,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04411043577679,0.0005,52533.8203125,0.0,1.0,0.0,0.0,111.04411043577679,111.04411043577679,100.0
1,101.05966510647382,0.0005,26674.375,0.0,1.0,0.0,0.0,101.05966510647382,101.05966510647382,50.775623857785654
2,129.05471273809735,0.0005,14269.5302734375,0.0,1.0,0.0,0.0,129.05471273809735,129.05471273809735,27.162559639779673
3,245.13886819678513,0.0005,7160.35986328125,0.0,1.0,0.0,0.0,245.13886819678513,245.13886819678513,13.63000029445317
4,83.0489600558956,0.0005,6055.31494140625,0.0,1.0,0.0,0.0,83.0489600558956,83.0489600558956,11.5265078865118
5,138.05554833302494,0.0005,6025.248046875,0.0,1.0,0.0,0.0,138.05554833302494,138.05554833302494,11.469274480769755
6,55.0540129306072,0.0005,5395.81982421875,0.0,1.0,0.0,0.0,55.0540129306072,55.0540129306072,10.271135417377703
7,187.09609289661995,0.0005,5234.37451171875,0.0,1.0,0.0,0.0,187.09609289661995,187.09609289661995,9.963818508880216
8,112.02625009513994,0.0005,5005.3603515625,0.0,1.0,0.0,0.0,112.02625009513994,112.02625009513994,9.52788188977666
9,169.08575351126444,0.0005,4799.84765625,0.0,1.0,0.0,0.0,169.08575351126444,169.08575351126444,9.136681146921871
10,71.60756781738957,0.0005,4416.2724609375,0.0,1.0,0.0,0.0,71.60756781738957,71.60756781738957,8.406532086695936
11,53.89903003521144,0.0005,4411.5400390625,0.0,1.0,0.0,0.0,53.89903003521144,53.89903003521144,8.397523752927615
12,115.00832612940931,0.0005,4366.4599609375,0.0,1.0,0.0,0.0,115.00832612940931,115.00832612940931,8.311712216936442
13,100.67396629064555,0.0005,3993.776611328125,0.0,1.0,0.0,0.0,100.67396629064555,100.67396629064555,7.602296173343095
