,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04396186805181,0.0005,32059.30859375,0.0,1.0,0.0,0.0,111.04396186805181,111.04396186805181,100.0
1,101.05954970614022,0.0005,16758.7734375,0.0,1.0,0.0,0.0,101.05954970614022,101.05954970614022,52.274282174529304
2,129.05469181486333,0.0005,15251.744140625,0.0,1.0,0.0,0.0,129.05469181486333,129.05469181486333,47.573527969341
3,245.13786107514554,0.0005,8767.6435546875,0.0,1.0,0.0,0.0,245.13786107514554,245.13786107514554,27.348199132394146
4,187.09680538593364,0.0005,6279.4931640625,0.0,1.0,0.0,0.0,187.09680538593364,187.09680538593364,19.58711350776509
5,169.0858178600679,0.0005,4495.5732421875,0.0,1.0,0.0,0.0,169.0858178600679,169.0858178600679,14.022676842955736
6,138.05562085050386,0.0005,3892.983154296875,0.0,1.0,0.0,0.0,138.05562085050386,138.05562085050386,12.143066476036905
7,83.04906022695684,0.0005,3713.208740234375,0.0,1.0,0.0,0.0,83.04906022695684,83.04906022695684,11.582310733171175
8,147.0655736585923,0.0005,2628.078857421875,0.0,1.0,0.0,0.0,147.0655736585923,147.0655736585923,8.19755313729449
9,55.05423835871332,0.0005,2576.99951171875,0.0,1.0,0.0,0.0,55.05423835871332,55.05423835871332,8.03822547882751
10,112.04770642193725,0.0005,1704.7354736328125,0.0,1.0,0.0,0.0,112.04770642193725,112.04770642193725,5.317443040443962
11,59.04917916115508,0.0005,1698.5076904296875,0.0,1.0,0.0,0.0,59.04917916115508,59.04917916115508,5.298017221621596
12,91.05727596169996,0.0005,1564.7000732421875,0.0,1.0,0.0,0.0,91.05727596169996,91.05727596169996,4.880641978496154
13,95.08533642462598,0.0005,1534.4195556640625,0.0,1.0,0.0,0.0,95.08533642462598,95.08533642462598,4.786190416979857
14,93.03673330832892,0.0005,1400.7686767578125,0.0,1.0,0.0,0.0,93.03673330832892,93.03673330832892,4.369304074857354
15,123.08091284407267,0.0005,1344.7205810546875,0.0,1.0,0.0,0.0,123.08091284407267,123.08091284407267,4.194477797680398
16,85.02876182685398,0.0005,1129.164306640625,0.0,1.0,0.0,0.0,85.02876182685398,85.02876182685398,3.522110601164858
17,141.09107947694267,0.0005,1031.5933837890625,0.0,1.0,0.0,0.0,141.09107947694267,141.09107947694267,3.2177655384313963
18,57.15238456323385,0.0005,1019.1551513671875,0.0,1.0,0.0,0.0,57.15238456323385,57.15238456323385,3.1789679692776436
19,56.66584139873875,0.0005,1006.8856201171875,0.0,1.0,0.0,0.0,56.66584139873875,56.66584139873875,3.140696616000886
20,126.0556859855842,0.0005,923.1328125,0.0,1.0,0.0,0.0,126.0556859855842,126.0556859855842,2.8794532789143363
21,111.88640318846953,0.0005,909.1655883789062,0.0,1.0,0.0,0.0,111.88640318846953,111.88640318846953,2.835886450015797
22,162.09321019070688,0.0005,874.1387329101562,0.0,1.0,0.0,0.0,162.09321019070688,162.09321019070688,2.7266300218357507
23,244.6167130271691,0.0005,816.0238037109375,0.0,1.0,0.0,0.0,244.6167130271691,244.6167130271691,2.545356838637569
